人民日报二阶段.txt
	难关	 0.00012691965985531158
	演出	 0.00012691965985531158
	小岛	 0.00012691965985531158
	简单	 0.00012691965985531158
	仅为	 0.00012691965985531158
	划	 0.00012691965985531158
	设备	 0.00012691965985531158
	三山	 0.00012691965985531158
	多人	 0.00012691965985531158
	新年快乐	 0.00012691965985531158
	扣押	 0.00012691965985531158
	鄱阳	 0.00012691965985531158
	沉默	 0.00012691965985531158
	伤害	 0.00012691965985531158
	照常	 0.00012691965985531158
	烩面	 0.00012691965985531158
	多年	 0.00012691965985531158
	跟风	 0.00012691965985531158
	两人	 0.00012691965985531158
	分钟	 0.00012691965985531158
	此刻	 0.00012691965985531158
	患病	 0.00012691965985531158
	不以为然	 0.00012691965985531158
	懂	 0.00012691965985531158
	层面	 0.00012691965985531158
	不看	 0.00012691965985531158
	怨气	 0.00012691965985531158
	半天	 0.00012691965985531158
	理财	 0.00012691965985531158
	不堪设想	 0.00012691965985531158
	超负荷	 0.00012691965985531158
	貌似	 0.00012691965985531158
	一包	 0.00012691965985531158
	防范措施	 0.00012691965985531158
	老板	 0.00012691965985531158
	婆婆	 0.00012691965985531158
	负责	 0.00012691965985531158
	断路	 0.00012691965985531158
	带走	 0.00012691965985531158
	两例	 0.00012691965985531158
	输入	 0.00012691965985531158
	我妈	 0.00012691965985531158
	严防死守	 0.00012691965985531158
	庙会	 0.00012691965985531158
	不带	 0.00012691965985531158
	内外勾结	 0.00012691965985531158
	客厅	 0.00012691965985531158
	前行	 0.00012691965985531158
	蠢	 0.00012691965985531158
	嘲笑	 0.00012691965985531158
	白衣天使	 0.00012691965985531158
	传	 0.00012691965985531158
	增长	 0.00012691965985531158
	得知	 0.00012691965985531158
	饭	 0.00012691965985531158
	一只	 0.00012691965985531158
	w	 0.00012691965985531158
	CT	 0.00012691965985531158
	输	 0.00012691965985531158
	那年	 0.00012691965985531158
	5026	 0.00012691965985531158
	牺牲	 0.00012691965985531158
	均	 0.00012691965985531158
	日子	 0.00012691965985531158
	亿人	 0.00012691965985531158
	刷新	 0.00012691965985531158
	元宵	 0.00012691965985531158
	微博上	 0.00012691965985531158
	收寄	 0.00012691965985531158
	网红	 0.00012691965985531158
	上班族	 0.00012691965985531158
	韭菜	 0.00012691965985531158
	社会效益	 0.00012691965985531158
	醒	 0.00012691965985531158
	一月	 0.00012691965985531158
	期间	 0.00012691965985531158
	脑袋	 0.00012691965985531158
	rmb	 0.00012691965985531158
	贵州	 0.00012691965985531158
	次	 0.00012691965985531158
	生命危险	 0.00012691965985531158
	医务	 0.00012691965985531158
	破坏	 0.00012691965985531158
	能力	 0.00012691965985531158
	感冒	 0.00012691965985531158
	病房	 0.00012691965985531158
	车上	 0.00012691965985531158
	哥哥	 0.00012691965985531158
	乖乖	 0.00012691965985531158
	经济损失	 0.00012691965985531158
	正式	 0.00012691965985531158
	打野	 0.00012691965985531158
	不缺	 0.00012691965985531158
	领取	 0.00012691965985531158
	体温	 0.00012691965985531158
	好棒	 0.00012691965985531158
	肺部	 0.00012691965985531158
	其他人	 0.00012691965985531158
	转车	 0.00012691965985531158
	负重	 0.00012691965985531158
	后期	 0.00012691965985531158
	省内	 0.00012691965985531158
	上位	 0.00012691965985531158
	打败	 0.00012691965985531158
	漏洞百出	 0.00012691965985531158
	话题	 0.00012691965985531158
	山西人	 0.00012691965985531158
	一把	 0.00012691965985531158
	校友会	 0.00012691965985531158
	搜是	 0.00012691965985531158
	老家	 0.00012691965985531158
	自驾游	 0.00012691965985531158
	三天	 0.00012691965985531158
	光	 0.00012691965985531158
	biss	 0.00012691965985531158
	这钱	 0.00012691965985531158
	近期	 0.00012691965985531158
	查收	 0.00012691965985531158
	全靠	 0.00012691965985531158
	机场	 0.00012691965985531158
	军人	 0.00012691965985531158
	运	 0.00012691965985531158
	毒品	 0.00012691965985531158
	八方	 0.00012691965985531158
	公道	 0.00012691965985531158
	累	 0.00012691965985531158
	床位	 0.00012691965985531158
	人能	 0.00012691965985531158
	全家	 0.00012691965985531158
	爸爸	 0.00012691965985531158
	客服	 0.00012691965985531158
	不封城	 0.00012691965985531158
	一批	 0.00012691965985531158
	家门口	 0.00012691965985531158
	解决问题	 0.00012691965985531158
	散	 0.00012691965985531158
	该死	 0.00012691965985531158
	健忘	 0.00012691965985531158
	压力	 0.00012691965985531158
	拐点	 0.00012691965985531158
	缺乏	 0.00012691965985531158
	着力	 0.00012691965985531158
	村	 0.00012691965985531158
	带病	 0.00012691965985531158
	重症	 0.00012691965985531158
	狗官	 0.00012691965985531158
	核查	 0.00012691965985531158
	大门	 0.00012691965985531158
	交代	 0.00012691965985531158
	想起	 0.00012691965985531158
	辩识	 0.00012691965985531158
	号召	 0.00012691965985531158
	上网	 0.00012691965985531158
	回答	 0.00012691965985531158
	紧张	 0.00012691965985531158
	当年	 0.00012691965985531158
	盲目	 0.00012691965985531158
	身体	 0.00012691965985531158
	自查	 0.00012691965985531158
	撸	 0.00012691965985531158
	十年	 0.00012691965985531158
	第一次	 0.00012691965985531158
	账	 0.00012691965985531158
	坐坐	 0.00012691965985531158
	举一反三	 0.00012691965985531158
	500	 0.00012691965985531158
	发个	 0.00012691965985531158
	我家	 0.00012691965985531158
	县	 0.00012691965985531158
	服务者	 0.00012691965985531158
	第二例	 0.00012691965985531158
	想想	 0.00012691965985531158
	热评	 0.00012691965985531158
	可爱	 0.00012691965985531158
	抹	 0.00012691965985531158
	早	 0.00012691965985531158
	科研人员	 0.00012691965985531158
	周边城市	 0.00012691965985531158
	丈夫	 0.00012691965985531158
	研制成功	 0.00012691965985531158
	露面	 0.00012691965985531158
	无奈	 0.00012691965985531158
	物品	 0.00012691965985531158
	退票	 0.00012691965985531158
	气到	 0.00012691965985531158
	青岛	 0.00012691965985531158
	网	 0.00012691965985531158
	灾区	 0.00012691965985531158
	拒绝	 0.00012691965985531158
	公车	 0.00012691965985531158
	wh	 0.00012691965985531158
	爱	 0.00012691965985531158
	小人	 0.00012691965985531158
	几十万	 0.00012691965985531158
	当官	 0.00012691965985531158
	剩下	 0.00012691965985531158
	11	 0.00012691965985531158
	暴力	 0.00012691965985531158
	很着急	 0.00012691965985531158
	敲	 0.00012691965985531158
	多个	 0.00012691965985531158
	引发	 0.00012691965985531158
	雄起	 0.00012691965985531158
	律师	 0.00012691965985531158
	随意	 0.00012691965985531158
	工资	 0.00012691965985531158
	嗲	 0.00012691965985531158
	途径	 0.00012691965985531158
	催	 0.00012691965985531158
	印象	 0.00012691965985531158
	天河机场	 0.00012691965985531158
	播放	 0.00012691965985531158
	老乡	 0.00012691965985531158
	工程	 0.00012691965985531158
	专项	 0.00012691965985531158
	精选	 0.00012691965985531158
	中药	 0.00012691965985531158
	可笑	 0.00012691965985531158
	强烈要求	 0.00012691965985531158
	想着	 0.00012691965985531158
	安庆	 0.00012691965985531158
	研究	 0.00012691965985531158
	100	 0.00012691965985531158
	温和	 0.00012691965985531158
	推	 0.00012691965985531158
	邪	 0.00012691965985531158
	硬核	 0.00012691965985531158
	打麻将	 0.00012691965985531158
	省紧	 0.00012691965985531158
	很烦	 0.00012691965985531158
	琳	 6.345982992765579e-05
	医务室	 6.345982992765579e-05
	先不骂	 6.345982992765579e-05
	中国人民解放军	 6.345982992765579e-05
	错过	 6.345982992765579e-05
	产品	 6.345982992765579e-05
	快成	 6.345982992765579e-05
	不容	 6.345982992765579e-05
	跑步	 6.345982992765579e-05
	顾客	 6.345982992765579e-05
	错峰	 6.345982992765579e-05
	偷吃	 6.345982992765579e-05
	分布	 6.345982992765579e-05
	个人信息	 6.345982992765579e-05
	建成	 6.345982992765579e-05
	第一个	 6.345982992765579e-05
	奋勇向前	 6.345982992765579e-05
	枕	 6.345982992765579e-05
	口碑	 6.345982992765579e-05
	变化	 6.345982992765579e-05
	高校	 6.345982992765579e-05
	几十人	 6.345982992765579e-05
	记不清	 6.345982992765579e-05
	息息相关	 6.345982992765579e-05
	差别	 6.345982992765579e-05
	资格	 6.345982992765579e-05
	居心叵测	 6.345982992765579e-05
	返	 6.345982992765579e-05
	良药	 6.345982992765579e-05
	做平	 6.345982992765579e-05
	往后	 6.345982992765579e-05
	亲朋好友	 6.345982992765579e-05
	纪委	 6.345982992765579e-05
	预警	 6.345982992765579e-05
	演员	 6.345982992765579e-05
	知识	 6.345982992765579e-05
	爷爷奶奶	 6.345982992765579e-05
	商品	 6.345982992765579e-05
	N	 6.345982992765579e-05
	老	 6.345982992765579e-05
	叫嚷	 6.345982992765579e-05
	临床	 6.345982992765579e-05
	试纸	 6.345982992765579e-05
	从简	 6.345982992765579e-05
	新一轮	 6.345982992765579e-05
	权限	 6.345982992765579e-05
	棋	 6.345982992765579e-05
	多条	 6.345982992765579e-05
	学	 6.345982992765579e-05
	放弃	 6.345982992765579e-05
	强烈抗议	 6.345982992765579e-05
	潭	 6.345982992765579e-05
	想法	 6.345982992765579e-05
	仓促	 6.345982992765579e-05
	券	 6.345982992765579e-05
	无聊	 6.345982992765579e-05
	人顶	 6.345982992765579e-05
	新浪	 6.345982992765579e-05
	美	 6.345982992765579e-05
	全市	 6.345982992765579e-05
	包装	 6.345982992765579e-05
	思考	 6.345982992765579e-05
	监工	 6.345982992765579e-05
	徐贤	 6.345982992765579e-05
	旗下	 6.345982992765579e-05
	实验室	 6.345982992765579e-05
	不断扩大	 6.345982992765579e-05
	压根	 6.345982992765579e-05
	多近	 6.345982992765579e-05
	概率	 6.345982992765579e-05
	想过	 6.345982992765579e-05
	中成药	 6.345982992765579e-05
	配备	 6.345982992765579e-05
	处分	 6.345982992765579e-05
	无动于衷	 6.345982992765579e-05
	我怕	 6.345982992765579e-05
	看不见	 6.345982992765579e-05
	救人	 6.345982992765579e-05
	扑杀	 6.345982992765579e-05
	记吃	 6.345982992765579e-05
	民政局	 6.345982992765579e-05
	豆粒	 6.345982992765579e-05
	定	 6.345982992765579e-05
	连续	 6.345982992765579e-05
	米长	 6.345982992765579e-05
	王	 6.345982992765579e-05
	翻车	 6.345982992765579e-05
	劳资	 6.345982992765579e-05
	求别	 6.345982992765579e-05
	先锋	 6.345982992765579e-05
	点亮	 6.345982992765579e-05
	借口	 6.345982992765579e-05
	人物	 6.345982992765579e-05
	揪心	 6.345982992765579e-05
	病源	 6.345982992765579e-05
	查处	 6.345982992765579e-05
	凤凰	 6.345982992765579e-05
	春天	 6.345982992765579e-05
	消费	 6.345982992765579e-05
	天门	 6.345982992765579e-05
	元宵节	 6.345982992765579e-05
	剖开	 6.345982992765579e-05
	诸葛	 6.345982992765579e-05
	假冒伪劣	 6.345982992765579e-05
	茄子	 6.345982992765579e-05
	顶上去	 6.345982992765579e-05
	局限	 6.345982992765579e-05
	撑过去	 6.345982992765579e-05
	塑料袋	 6.345982992765579e-05
	回到	 6.345982992765579e-05
	一家	 6.345982992765579e-05
	熬	 6.345982992765579e-05
	内容	 6.345982992765579e-05
	店铺	 6.345982992765579e-05
	赔惨	 6.345982992765579e-05
	口服液	 6.345982992765579e-05
	看好	 6.345982992765579e-05
	自私	 6.345982992765579e-05
	冲击	 6.345982992765579e-05
	可恨	 6.345982992765579e-05
	一个亿	 6.345982992765579e-05
	出兵	 6.345982992765579e-05
	他妈的	 6.345982992765579e-05
	民民	 6.345982992765579e-05
	回乡	 6.345982992765579e-05
	夜班	 6.345982992765579e-05
	降	 6.345982992765579e-05
	地步	 6.345982992765579e-05
	私人	 6.345982992765579e-05
	满大街	 6.345982992765579e-05
	一箱	 6.345982992765579e-05
	敢不敢	 6.345982992765579e-05
	不太想	 6.345982992765579e-05
	正气	 6.345982992765579e-05
	三号	 6.345982992765579e-05
	繁华	 6.345982992765579e-05
	围堵	 6.345982992765579e-05
	感想	 6.345982992765579e-05
	呼吸困难	 6.345982992765579e-05
	蓝色	 6.345982992765579e-05
	听从	 6.345982992765579e-05
	看微	 6.345982992765579e-05
	自古以来	 6.345982992765579e-05
	人会	 6.345982992765579e-05
	敬礼	 6.345982992765579e-05
	皮	 6.345982992765579e-05
	求助无门	 6.345982992765579e-05
	A0	 6.345982992765579e-05
	叽咕	 6.345982992765579e-05
	首战	 6.345982992765579e-05
	传谣	 6.345982992765579e-05
	方圆	 6.345982992765579e-05
	庚子	 6.345982992765579e-05
	利剑	 6.345982992765579e-05
	排斥	 6.345982992765579e-05
	丽丽	 6.345982992765579e-05
	祸害	 6.345982992765579e-05
	麻丘镇	 6.345982992765579e-05
	分发	 6.345982992765579e-05
	提上	 6.345982992765579e-05
	开车	 6.345982992765579e-05
	招财猫	 6.345982992765579e-05
	第二第三	 6.345982992765579e-05
	聚集地	 6.345982992765579e-05
	住院	 6.345982992765579e-05
	从上到下	 6.345982992765579e-05
	同一个	 6.345982992765579e-05
	撤热	 6.345982992765579e-05
	良心	 6.345982992765579e-05
	常见	 6.345982992765579e-05
	人饭	 6.345982992765579e-05
	肉搏	 6.345982992765579e-05
	米	 6.345982992765579e-05
	鞠躬	 6.345982992765579e-05
	承受不住	 6.345982992765579e-05
	位	 6.345982992765579e-05
	哪些地方	 6.345982992765579e-05
	坐标	 6.345982992765579e-05
	算账	 6.345982992765579e-05
	泰安	 6.345982992765579e-05
	京都	 6.345982992765579e-05
	动静	 6.345982992765579e-05
	来路不明	 6.345982992765579e-05
	送到	 6.345982992765579e-05
	攻坚战	 6.345982992765579e-05
	比车	 6.345982992765579e-05
	退让	 6.345982992765579e-05
	空调	 6.345982992765579e-05
	百年难遇	 6.345982992765579e-05
	小张	 6.345982992765579e-05
	包括	 6.345982992765579e-05
	档	 6.345982992765579e-05
	升级成	 6.345982992765579e-05
	运城	 6.345982992765579e-05
	2003	 6.345982992765579e-05
	赈灾	 6.345982992765579e-05
	难免	 6.345982992765579e-05
	1390	 6.345982992765579e-05
	放心	 6.345982992765579e-05
	点能	 6.345982992765579e-05
	脱	 6.345982992765579e-05
	恨国	 6.345982992765579e-05
	濉溪	 6.345982992765579e-05
	缓解	 6.345982992765579e-05
	病毒检测	 6.345982992765579e-05
	苦难	 6.345982992765579e-05
	执勤	 6.345982992765579e-05
	标明	 6.345982992765579e-05
	R	 6.345982992765579e-05
	这帮	 6.345982992765579e-05
	研究生	 6.345982992765579e-05
	拉脱维亚	 6.345982992765579e-05
	万张	 6.345982992765579e-05
	出差	 6.345982992765579e-05
	六七天	 6.345982992765579e-05
	捞钱	 6.345982992765579e-05
	沈阳	 6.345982992765579e-05
	拉拉	 6.345982992765579e-05
	最美	 6.345982992765579e-05
	后盾	 6.345982992765579e-05
	江滩	 6.345982992765579e-05
	严谨	 6.345982992765579e-05
	车子	 6.345982992765579e-05
	A260w	 6.345982992765579e-05
	19259	 6.345982992765579e-05
	感到	 6.345982992765579e-05
	hao	 6.345982992765579e-05
	刑法	 6.345982992765579e-05
	周年	 6.345982992765579e-05
	促成	 6.345982992765579e-05
	赢	 6.345982992765579e-05
	提都	 6.345982992765579e-05
	看清	 6.345982992765579e-05
	最野	 6.345982992765579e-05
	惩处	 6.345982992765579e-05
	国泰	 6.345982992765579e-05
	添麻烦	 6.345982992765579e-05
	下水道	 6.345982992765579e-05
	108	 6.345982992765579e-05
	123.7	 6.345982992765579e-05
	国产	 6.345982992765579e-05
	放年	 6.345982992765579e-05
	两次	 6.345982992765579e-05
	不得而知	 6.345982992765579e-05
	放狗屁	 6.345982992765579e-05
	搞完	 6.345982992765579e-05
	为民请命	 6.345982992765579e-05
	将会	 6.345982992765579e-05
	做伴	 6.345982992765579e-05
	纪念馆	 6.345982992765579e-05
	串门	 6.345982992765579e-05
	一醒	 6.345982992765579e-05
	改造	 6.345982992765579e-05
	卫士	 6.345982992765579e-05
	奋斗	 6.345982992765579e-05
	众多	 6.345982992765579e-05
	官商勾结	 6.345982992765579e-05
	一段时间	 6.345982992765579e-05
	九天	 6.345982992765579e-05
	这一	 6.345982992765579e-05
	恢复正常	 6.345982992765579e-05
	科普	 6.345982992765579e-05
	注意安全	 6.345982992765579e-05
	生计	 6.345982992765579e-05
	返潮	 6.345982992765579e-05
	救急	 6.345982992765579e-05
	有救	 6.345982992765579e-05
	圣旨	 6.345982992765579e-05
	来龙去脉	 6.345982992765579e-05
	父亲	 6.345982992765579e-05
	史馆	 6.345982992765579e-05
	查出	 6.345982992765579e-05
	获取	 6.345982992765579e-05
	跪求	 6.345982992765579e-05
	麓	 6.345982992765579e-05
	手续	 6.345982992765579e-05
	活该	 6.345982992765579e-05
	药都	 6.345982992765579e-05
	阴性	 6.345982992765579e-05
	成分	 6.345982992765579e-05
	化为	 6.345982992765579e-05
	烧	 6.345982992765579e-05
	无脑	 6.345982992765579e-05
	人流	 6.345982992765579e-05
	寿光	 6.345982992765579e-05
	气得	 6.345982992765579e-05
	民康	 6.345982992765579e-05
	倒	 6.345982992765579e-05
	至九人	 6.345982992765579e-05
	05	 6.345982992765579e-05
	位于	 6.345982992765579e-05
	浪跑	 6.345982992765579e-05
	不通	 6.345982992765579e-05
	6000	 6.345982992765579e-05
	外婆	 6.345982992765579e-05
	来临	 6.345982992765579e-05
	奉献者	 6.345982992765579e-05
	富国	 6.345982992765579e-05
	王晓东	 6.345982992765579e-05
	温度	 6.345982992765579e-05
	三十几	 6.345982992765579e-05
	盔甲	 6.345982992765579e-05
	驻	 6.345982992765579e-05
	恶劣	 6.345982992765579e-05
	牧羊犬	 6.345982992765579e-05
	一辆	 6.345982992765579e-05
	实质	 6.345982992765579e-05
	公交	 6.345982992765579e-05
	就读	 6.345982992765579e-05
	微博是	 6.345982992765579e-05
	好歹	 6.345982992765579e-05
	筛选	 6.345982992765579e-05
	看花	 6.345982992765579e-05
	勇士	 6.345982992765579e-05
	记录	 6.345982992765579e-05
	阿古	 6.345982992765579e-05
	CCTV13	 6.345982992765579e-05
	灯饰	 6.345982992765579e-05
	贱	 6.345982992765579e-05
	职责	 6.345982992765579e-05
	富裕	 6.345982992765579e-05
	总裁	 6.345982992765579e-05
	直辖市	 6.345982992765579e-05
	慈善机构	 6.345982992765579e-05
	台湾	 6.345982992765579e-05
	不除	 6.345982992765579e-05
	能量	 6.345982992765579e-05
	潜江	 6.345982992765579e-05
	算是	 6.345982992765579e-05
	传染性	 6.345982992765579e-05
	无新发	 6.345982992765579e-05
	说别	 6.345982992765579e-05
	边境	 6.345982992765579e-05
	信任感	 6.345982992765579e-05
	站	 6.345982992765579e-05
	不上	 6.345982992765579e-05
	吃个	 6.345982992765579e-05
	双肺	 6.345982992765579e-05
	谱	 6.345982992765579e-05
	坏话	 6.345982992765579e-05
	微商卖	 6.345982992765579e-05
	窝	 6.345982992765579e-05
	交通	 6.345982992765579e-05
	投稿	 6.345982992765579e-05
	白宇	 6.345982992765579e-05
	年过半百	 6.345982992765579e-05
	改	 6.345982992765579e-05
	失责	 6.345982992765579e-05
	大过年	 6.345982992765579e-05
	为民除害	 6.345982992765579e-05
	不给力	 6.345982992765579e-05
	帖子	 6.345982992765579e-05
	果汁	 6.345982992765579e-05
	柳州	 6.345982992765579e-05
	八人	 6.345982992765579e-05
	升高	 6.345982992765579e-05
	兄	 6.345982992765579e-05
	种田	 6.345982992765579e-05
	生	 6.345982992765579e-05
	√	 6.345982992765579e-05
	瑞	 6.345982992765579e-05
	陆续	 6.345982992765579e-05
	憋	 6.345982992765579e-05
	尊重	 6.345982992765579e-05
	适可而止	 6.345982992765579e-05
	举手	 6.345982992765579e-05
	唧唧	 6.345982992765579e-05
	作家	 6.345982992765579e-05
	化学	 6.345982992765579e-05
	做生意	 6.345982992765579e-05
	2.9	 6.345982992765579e-05
	速冻	 6.345982992765579e-05
	无关	 6.345982992765579e-05
	历史	 6.345982992765579e-05
	罚	 6.345982992765579e-05
	真相	 6.345982992765579e-05
	大仙	 6.345982992765579e-05
	符合	 6.345982992765579e-05
	姑娘	 6.345982992765579e-05
	团才	 6.345982992765579e-05
	37	 6.345982992765579e-05
	无处	 6.345982992765579e-05
	群聊	 6.345982992765579e-05
	出路	 6.345982992765579e-05
	坎	 6.345982992765579e-05
	废柴	 6.345982992765579e-05
	恳求	 6.345982992765579e-05
	太赞	 6.345982992765579e-05
	还会	 6.345982992765579e-05
	灾情	 6.345982992765579e-05
	最多	 6.345982992765579e-05
	齐全	 6.345982992765579e-05
	跟班	 6.345982992765579e-05
	一研	 6.345982992765579e-05
	华夏	 6.345982992765579e-05
	第二个	 6.345982992765579e-05
	新药	 6.345982992765579e-05
	几栋	 6.345982992765579e-05
	科普馆	 6.345982992765579e-05
	G5043	 6.345982992765579e-05
	五月	 6.345982992765579e-05
	像是	 6.345982992765579e-05
	一个样	 6.345982992765579e-05
	批准	 6.345982992765579e-05
	大可不必	 6.345982992765579e-05
	骗钱	 6.345982992765579e-05
	坐牢	 6.345982992765579e-05
	病患	 6.345982992765579e-05
	所能	 6.345982992765579e-05
	无力感	 6.345982992765579e-05
	吹风	 6.345982992765579e-05
	排不上	 6.345982992765579e-05
	套路	 6.345982992765579e-05
	清晰	 6.345982992765579e-05
	赚	 6.345982992765579e-05
	百万只	 6.345982992765579e-05
	事宜	 6.345982992765579e-05
	爸爸妈妈	 6.345982992765579e-05
	人太少	 6.345982992765579e-05
	肥宅	 6.345982992765579e-05
	开玩笑	 6.345982992765579e-05
	豆豆	 6.345982992765579e-05
	卫生室	 6.345982992765579e-05
	吓死	 6.345982992765579e-05
	发自内心	 6.345982992765579e-05
	碎了心	 6.345982992765579e-05
	吐血	 6.345982992765579e-05
	背景	 6.345982992765579e-05
	事请	 6.345982992765579e-05
	未	 6.345982992765579e-05
	盼	 6.345982992765579e-05
	全送	 6.345982992765579e-05
	热线	 6.345982992765579e-05
	反击战	 6.345982992765579e-05
	但别	 6.345982992765579e-05
	煤医人	 6.345982992765579e-05
	数数	 6.345982992765579e-05
	乡产	 6.345982992765579e-05
	拾荒老人	 6.345982992765579e-05
	新店	 6.345982992765579e-05
	涉嫌	 6.345982992765579e-05
	低龄化	 6.345982992765579e-05
	迷	 6.345982992765579e-05
	搞不到	 6.345982992765579e-05
	中午	 6.345982992765579e-05
	人乱安	 6.345982992765579e-05
	东京	 6.345982992765579e-05
	流量	 6.345982992765579e-05
	吐槽	 6.345982992765579e-05
	遍	 6.345982992765579e-05
	不戴	 6.345982992765579e-05
	买车	 6.345982992765579e-05
	缺钱	 6.345982992765579e-05
	国外	 6.345982992765579e-05
	08	 6.345982992765579e-05
	十字	 6.345982992765579e-05
	肉体	 6.345982992765579e-05
	遭受	 6.345982992765579e-05
	一顿饭	 6.345982992765579e-05
	几次	 6.345982992765579e-05
	娃子	 6.345982992765579e-05
	祈福	 6.345982992765579e-05
	总算	 6.345982992765579e-05
	抵不过	 6.345982992765579e-05
	航班	 6.345982992765579e-05
	涌入	 6.345982992765579e-05
	这笔	 6.345982992765579e-05
	期末考试	 6.345982992765579e-05
	省心	 6.345982992765579e-05
	暖叔	 6.345982992765579e-05
	大意	 6.345982992765579e-05
	出汗	 6.345982992765579e-05
	散装	 6.345982992765579e-05
	时艰	 6.345982992765579e-05
	减轻	 6.345982992765579e-05
	冠状	 6.345982992765579e-05
	恨不得	 6.345982992765579e-05
	D	 6.345982992765579e-05
	之外	 6.345982992765579e-05
	公务车	 6.345982992765579e-05
	千万别	 6.345982992765579e-05
	金额	 6.345982992765579e-05
	非法交易	 6.345982992765579e-05
	瞎胡闹	 6.345982992765579e-05
	王者	 6.345982992765579e-05
	地位	 6.345982992765579e-05
	介入	 6.345982992765579e-05
	物质	 6.345982992765579e-05
	医科大学	 6.345982992765579e-05
	令人感动	 6.345982992765579e-05
	面临	 6.345982992765579e-05
	还好	 6.345982992765579e-05
	铿锵有力	 6.345982992765579e-05
	十八里	 6.345982992765579e-05
	怕人	 6.345982992765579e-05
	高中	 6.345982992765579e-05
	工潮	 6.345982992765579e-05
	只靠	 6.345982992765579e-05
	礼貌	 6.345982992765579e-05
	留下	 6.345982992765579e-05
	光有	 6.345982992765579e-05
	别用	 6.345982992765579e-05
	眼光	 6.345982992765579e-05
	前一天	 6.345982992765579e-05
	超过	 6.345982992765579e-05
	1.18	 6.345982992765579e-05
	民心	 6.345982992765579e-05
	助	 6.345982992765579e-05
	浪费	 6.345982992765579e-05
	独善其身	 6.345982992765579e-05
	无所谓	 6.345982992765579e-05
	奔逃	 6.345982992765579e-05
	2943	 6.345982992765579e-05
	体系	 6.345982992765579e-05
	大本营	 6.345982992765579e-05
	八百	 6.345982992765579e-05
	以身殉国	 6.345982992765579e-05
	1700	 6.345982992765579e-05
	事儿	 6.345982992765579e-05
	平民	 6.345982992765579e-05
	外加	 6.345982992765579e-05
	查查	 6.345982992765579e-05
	楚地	 6.345982992765579e-05
	手机	 6.345982992765579e-05
	全省	 6.345982992765579e-05
	002	 6.345982992765579e-05
	击败	 6.345982992765579e-05
	闭店	 6.345982992765579e-05
	清官	 6.345982992765579e-05
	美好	 6.345982992765579e-05
	特定	 6.345982992765579e-05
	泡馍	 6.345982992765579e-05
	飞鹤捐	 6.345982992765579e-05
	路过	 6.345982992765579e-05
	你别	 6.345982992765579e-05
	内陆	 6.345982992765579e-05
	贵到	 6.345982992765579e-05
	爹娘	 6.345982992765579e-05
	前两天	 6.345982992765579e-05
	RMM	 6.345982992765579e-05
	关键词	 6.345982992765579e-05
	油肉	 6.345982992765579e-05
	撕扯	 6.345982992765579e-05
	封村	 6.345982992765579e-05
	可买	 6.345982992765579e-05
	型号	 6.345982992765579e-05
	北京地铁	 6.345982992765579e-05
	脊梁	 6.345982992765579e-05
	二十三	 6.345982992765579e-05
	实际上	 6.345982992765579e-05
	联通	 6.345982992765579e-05
	人士	 6.345982992765579e-05
	油	 6.345982992765579e-05
	钟祥	 6.345982992765579e-05
	容不下	 6.345982992765579e-05
	干净	 6.345982992765579e-05
	翻	 6.345982992765579e-05
	个人努力	 6.345982992765579e-05
	属实	 6.345982992765579e-05
	短暂	 6.345982992765579e-05
	逃离	 6.345982992765579e-05
	噢	 6.345982992765579e-05
	医甲	 6.345982992765579e-05
	胃口	 6.345982992765579e-05
	工商部门	 6.345982992765579e-05
	双下巴	 6.345982992765579e-05
	串稿	 6.345982992765579e-05
	想念	 6.345982992765579e-05
	河池	 6.345982992765579e-05
	小男孩	 6.345982992765579e-05
	抵达	 6.345982992765579e-05
	西部	 6.345982992765579e-05
	排个	 6.345982992765579e-05
	发往	 6.345982992765579e-05
	浙大	 6.345982992765579e-05
	药	 6.345982992765579e-05
	呼吸科	 6.345982992765579e-05
	具体位置	 6.345982992765579e-05
	行不行	 6.345982992765579e-05
	吃饭	 6.345982992765579e-05
	舍不得	 6.345982992765579e-05
	地儿	 6.345982992765579e-05
	测	 6.345982992765579e-05
	找个	 6.345982992765579e-05
	微博太乱	 6.345982992765579e-05
	规则	 6.345982992765579e-05
	想象	 6.345982992765579e-05
	奉劝	 6.345982992765579e-05
	发病	 6.345982992765579e-05
	住进	 6.345982992765579e-05
	休息	 6.345982992765579e-05
	报	 6.345982992765579e-05
	不烦	 6.345982992765579e-05
	地名	 6.345982992765579e-05
	委托	 6.345982992765579e-05
	拿出	 6.345982992765579e-05
	后台	 6.345982992765579e-05
	吸引	 6.345982992765579e-05
	几例	 6.345982992765579e-05
	文山	 6.345982992765579e-05
	乡亲们	 6.345982992765579e-05
	日产	 6.345982992765579e-05
	块	 6.345982992765579e-05
	叩谢	 6.345982992765579e-05
	劝阻	 6.345982992765579e-05
	转手	 6.345982992765579e-05
	鞍钢	 6.345982992765579e-05
	有种	 6.345982992765579e-05
	标题	 6.345982992765579e-05
	能蠢	 6.345982992765579e-05
	集	 6.345982992765579e-05
	潇潇洒洒	 6.345982992765579e-05
	交易	 6.345982992765579e-05
	当兵	 6.345982992765579e-05
	说好	 6.345982992765579e-05
	PaperClip	 6.345982992765579e-05
	装作	 6.345982992765579e-05
	没得	 6.345982992765579e-05
	家当	 6.345982992765579e-05
